Date,High,Low,Open,Close,Volume,Adj Close
2017-09-20,39.564998626708984,38.45750045776367,39.474998474121094,39.01750183105469,211805600.0,37.35679244995117
2017-09-21,38.95000076293945,38.1875,38.95000076293945,38.34749984741211,150046800.0,36.71530532836914
2017-09-22,38.067501068115234,37.63999938964844,37.8849983215332,37.97249984741211,186581600.0,36.35627746582031
2017-09-25,37.95750045776367,37.290000915527344,37.497501373291016,37.63750076293945,177549200.0,36.0355339050293
2017-09-26,38.47999954223633,37.92250061035156,37.94499969482422,38.28499984741211,146640000.0,36.65547561645508
2017-09-27,38.68000030517578,38.3849983215332,38.45000076293945,38.557498931884766,102016800.0,36.916378021240234
2017-09-28,38.56999969482422,38.17499923706055,38.47249984741211,38.31999969482422,88022000.0,36.688987731933594
2017-09-29,38.532501220703125,38.0,38.3025016784668,38.529998779296875,105199200.0,36.89004135131836
2017-10-02,38.61249923706055,38.18000030517578,38.564998626708984,38.45249938964844,74795200.0,36.81584167480469
2017-10-03,38.772499084472656,38.477500915527344,38.502498626708984,38.619998931884766,64921200.0,36.97621536254883
2017-10-04,38.46500015258789,38.1150016784668,38.407501220703125,38.369998931884766,80655200.0,36.73685836791992
2017-10-05,38.86000061035156,38.51250076293945,38.54499816894531,38.84749984741211,85135200.0,37.19403076171875
2017-10-06,38.872501373291016,38.63999938964844,38.74250030517578,38.82500076293945,69630400.0,37.172481536865234
2017-10-09,39.182498931884766,38.872501373291016,38.95249938964844,38.959999084472656,65051600.0,37.30173873901367
2017-10-10,39.5,38.775001525878906,39.01499938964844,38.974998474121094,62468000.0,37.316097259521484
2017-10-11,39.244998931884766,38.9375,38.99250030517578,39.13750076293945,67622400.0,37.47169494628906
2017-10-12,39.342498779296875,38.932498931884766,39.087501525878906,39.0,64500400.0,37.34003829956055
2017-10-13,39.31999969482422,39.102500915527344,39.182498931884766,39.247501373291016,65576800.0,37.57701110839844
2017-10-16,40.0,39.412498474121094,39.474998474121094,39.970001220703125,96486000.0,38.26875686645508
2017-10-17,40.217498779296875,39.807498931884766,39.94499969482422,40.11750030517578,75989200.0,38.40998077392578
2017-10-18,40.1775016784668,39.900001525878906,40.10499954223633,39.939998626708984,65496800.0,38.24003219604492
2017-10-19,39.27000045776367,38.755001068115234,39.1875,38.994998931884766,170336800.0,37.33525466918945
2017-10-20,39.4375,38.9900016784668,39.15250015258789,39.0625,95896400.0,37.39987564086914
2017-10-23,39.42250061035156,38.875,39.22249984741211,39.04249954223633,87937200.0,37.38072967529297
2017-10-24,39.35499954223633,39.04999923706055,39.0724983215332,39.275001525878906,71028800.0,37.60333251953125
2017-10-25,39.38750076293945,38.817501068115234,39.227500915527344,39.102500915527344,84828400.0,37.438175201416016
2017-10-26,39.45750045776367,39.19499969482422,39.307498931884766,39.352500915527344,68002000.0,37.67753601074219
2017-10-27,40.900001525878906,39.67499923706055,39.8224983215332,40.76250076293945,177816800.0,39.027523040771484
2017-10-30,42.01750183105469,40.93000030517578,40.97249984741211,41.68000030517578,178803200.0,39.905975341796875
2017-10-31,42.412498474121094,41.73500061035156,41.974998474121094,42.2599983215332,144187200.0,40.46128463745117
2017-11-01,42.48500061035156,41.40250015258789,42.467498779296875,41.72249984741211,134551200.0,39.946659088134766
2017-11-02,42.125,41.31999969482422,41.650001525878906,42.02750015258789,165573600.0,40.238677978515625
2017-11-03,43.564998626708984,42.779998779296875,43.5,43.125,237594400.0,41.28947067260742
2017-11-06,43.747501373291016,42.93000030517578,43.092498779296875,43.5625,140105200.0,41.708343505859375
2017-11-07,43.8125,43.400001525878906,43.477500915527344,43.70249938964844,97446000.0,41.842384338378906
2017-11-08,44.060001373291016,43.58250045776367,43.665000915527344,44.060001373291016,97638000.0,42.184669494628906
2017-11-09,44.025001525878906,43.28499984741211,43.77750015258789,43.970001220703125,117930400.0,42.09850311279297
2017-11-10,43.845001220703125,43.567501068115234,43.77750015258789,43.66749954223633,100582000.0,41.959171295166016
2017-11-13,43.625,43.349998474121094,43.375,43.49250030517578,67928400.0,41.79102325439453
2017-11-14,43.369998931884766,42.79499816894531,43.2599983215332,42.834999084472656,99130000.0,41.159244537353516
2017-11-15,42.58000183105469,42.095001220703125,42.49250030517578,42.27000045776367,116632400.0,40.61635208129883
2017-11-16,42.967498779296875,42.57500076293945,42.79499816894531,42.775001525878906,94550000.0,41.101593017578125
2017-11-17,42.84749984741211,42.40999984741211,42.7599983215332,42.537498474121094,87598000.0,40.873390197753906
2017-11-20,42.63999938964844,42.38999938964844,42.5724983215332,42.494998931884766,65049600.0,40.83254623413086
2017-11-21,43.42499923706055,42.69499969482422,42.69499969482422,43.28499984741211,100525200.0,41.59164047241211
2017-11-22,43.75,43.26250076293945,43.34000015258789,43.7400016784668,102355600.0,42.028839111328125
2017-11-24,43.875,43.662498474121094,43.775001525878906,43.74250030517578,56106800.0,42.03124237060547
2017-11-27,43.77000045776367,43.334999084472656,43.76250076293945,43.522499084472656,82867200.0,41.81984329223633
2017-11-28,43.717498779296875,42.96500015258789,43.57500076293945,43.26750183105469,105715200.0,41.5748291015625
2017-11-29,43.22999954223633,41.790000915527344,43.157501220703125,42.369998931884766,166665600.0,40.712432861328125
2017-11-30,43.03499984741211,42.11000061035156,42.60749816894531,42.962501525878906,166108800.0,41.28175735473633
2017-12-01,42.91749954223633,42.125,42.48749923706055,42.76250076293945,159037200.0,41.08958435058594
2017-12-04,43.154998779296875,42.407501220703125,43.119998931884766,42.45000076293945,130169600.0,40.789306640625
2017-12-05,42.880001068115234,42.099998474121094,42.26499938964844,42.40999984741211,109400800.0,40.75086975097656
2017-12-06,42.54999923706055,41.6150016784668,41.875,42.252498626708984,114240000.0,40.59952926635742
2017-12-07,42.61000061035156,42.227500915527344,42.25749969482422,42.33000183105469,102693200.0,40.67400360107422
2017-12-08,42.75,42.20500183105469,42.622501373291016,42.342498779296875,93420800.0,40.68600845336914
2017-12-11,43.22249984741211,42.1974983215332,42.29999923706055,43.16749954223633,141095200.0,41.478736877441406
2017-12-12,43.09749984741211,42.8650016784668,43.037498474121094,42.92499923706055,77636800.0,41.245723724365234
2017-12-13,43.3849983215332,43.0,43.125,43.067501068115234,95273600.0,41.382652282714844
2017-12-14,43.282501220703125,42.912498474121094,43.099998474121094,43.05500030517578,81906000.0,41.37063980102539
2017-12-15,43.54249954223633,43.1150016784668,43.407501220703125,43.49250030517578,160677200.0,41.79102325439453
2017-12-18,44.29999923706055,43.71500015258789,43.720001220703125,44.10499954223633,117684400.0,42.37956619262695
2017-12-19,43.84749984741211,43.522499084472656,43.75749969482422,43.6349983215332,109745600.0,41.927947998046875
2017-12-20,43.85499954223633,43.3125,43.717498779296875,43.587501525878906,93902400.0,41.88230514526367
2017-12-21,44.005001068115234,43.525001525878906,43.54249954223633,43.752498626708984,83799600.0,42.04085159301758
2017-12-22,43.85499954223633,43.625,43.66999816894531,43.752498626708984,65397600.0,42.04085159301758
2017-12-26,42.86750030517578,42.41999816894531,42.70000076293945,42.64250183105469,132742000.0,40.974273681640625
2017-12-27,42.69499969482422,42.4275016784668,42.525001525878906,42.650001525878906,85992800.0,40.981483459472656
2017-12-28,42.962501525878906,42.619998931884766,42.75,42.77000045776367,65920800.0,41.09678649902344
2017-12-29,42.647499084472656,42.30500030517578,42.630001068115234,42.307498931884766,103999600.0,40.652374267578125
2018-01-02,43.07500076293945,42.314998626708984,42.540000915527344,43.064998626708984,102223600.0,41.3802375793457
2018-01-03,43.63750076293945,42.9900016784668,43.13249969482422,43.057498931884766,118071600.0,41.37303161621094
2018-01-04,43.36750030517578,43.02000045776367,43.1349983215332,43.25749969482422,89738400.0,41.565216064453125
2018-01-05,43.842498779296875,43.26250076293945,43.36000061035156,43.75,94640000.0,42.0384521484375
2018-01-08,43.90250015258789,43.48249816894531,43.587501525878906,43.587501525878906,82271200.0,41.88230514526367
2018-01-09,43.76499938964844,43.352500915527344,43.63750076293945,43.58250045776367,86336000.0,41.877506256103516
2018-01-10,43.57500076293945,43.25,43.290000915527344,43.5724983215332,95839600.0,41.867889404296875
2018-01-11,43.872501373291016,43.622501373291016,43.647499084472656,43.81999969482422,74670800.0,42.105709075927734
2018-01-12,44.34000015258789,43.912498474121094,44.04499816894531,44.272499084472656,101672400.0,42.54050064086914
2018-01-16,44.84749984741211,44.03499984741211,44.474998474121094,44.04750061035156,118263600.0,42.324310302734375
2018-01-17,44.8125,43.76750183105469,44.037498474121094,44.775001525878906,137547200.0,43.02334976196289
2018-01-18,45.025001525878906,44.5625,44.842498779296875,44.814998626708984,124773600.0,43.06178665161133
2018-01-19,44.89500045776367,44.352500915527344,44.65250015258789,44.6150016784668,129700400.0,42.86960983276367
2018-01-22,44.44499969482422,44.150001525878906,44.32500076293945,44.25,108434400.0,42.51889419555664
2018-01-23,44.86000061035156,44.20500183105469,44.32500076293945,44.2599983215332,130756400.0,42.52849578857422
2018-01-24,44.32500076293945,43.29999923706055,44.3125,43.55500030517578,204420400.0,41.85107421875
2018-01-25,43.73749923706055,42.63249969482422,43.627498626708984,42.77750015258789,166116000.0,41.1039924621582
2018-01-26,43.0,42.51499938964844,43.0,42.877498626708984,156572000.0,41.20008087158203
2018-01-29,42.540000915527344,41.76750183105469,42.540000915527344,41.9900016784668,202561600.0,40.34729766845703
2018-01-30,41.842498779296875,41.17499923706055,41.38249969482422,41.74250030517578,184192800.0,40.10948181152344
2018-01-31,42.11000061035156,41.625,41.717498779296875,41.85749816894531,129915600.0,40.21998977661133
2018-02-01,42.154998779296875,41.689998626708984,41.79249954223633,41.94499969482422,188923200.0,40.3040657043457
2018-02-02,41.70000076293945,40.025001525878906,41.5,40.125,346375200.0,38.55526351928711
2018-02-05,40.970001220703125,39.0,39.775001525878906,39.122501373291016,290954000.0,37.59197998046875
2018-02-06,40.93000030517578,38.5,38.70750045776367,40.75749969482422,272975200.0,39.16301727294922
2018-02-07,40.849998474121094,39.76750183105469,40.772499084472656,39.8849983215332,206434400.0,38.324649810791016
2018-02-08,40.25,38.75749969482422,40.0724983215332,38.787498474121094,217562000.0,37.270084381103516
2018-02-09,39.47249984741211,37.560001373291016,39.26750183105469,39.102500915527344,282690400.0,37.7259521484375
2018-02-12,40.97249984741211,39.377498626708984,39.625,40.6775016784668,243278000.0,39.245506286621094
2018-02-13,41.1875,40.412498474121094,40.48749923706055,41.084999084472656,130196800.0,39.63865661621094
2018-02-14,41.8849983215332,40.720001220703125,40.7599983215332,41.842498779296875,162579600.0,40.36949157714844
2018-02-15,43.272499084472656,42.25,42.4474983215332,43.247501373291016,204588800.0,41.72503662109375
2018-02-16,43.70500183105469,42.942501068115234,43.09000015258789,43.10749816894531,160704400.0,41.589962005615234
2018-02-20,43.564998626708984,42.85499954223633,43.01250076293945,42.962501525878906,135722000.0,41.450069427490234
2018-02-21,43.529998779296875,42.752498626708984,43.20750045776367,42.76750183105469,149886400.0,41.26193618774414
2018-02-22,43.48749923706055,42.9275016784668,42.95000076293945,43.125,123967600.0,41.606849670410156
2018-02-23,43.912498474121094,43.3849983215332,43.41749954223633,43.875,135249600.0,42.33045196533203
2018-02-26,44.84749984741211,44.0525016784668,44.087501525878906,44.74250030517578,152648800.0,43.16740417480469
2018-02-27,45.119998931884766,44.540000915527344,44.775001525878906,44.59749984741211,155712400.0,43.02751541137695
2018-02-28,45.154998779296875,44.51250076293945,44.814998626708984,44.529998779296875,151128400.0,42.962379455566406
2018-03-01,44.94499969482422,43.165000915527344,44.6349983215332,43.75,195208000.0,42.20984649658203
